YNL153C	0.00008146825
YBL044W	0.00008099999
YER179W	0.00008099977
YBR229C	0.00007949300
YGL020C	0.00007884993
YER083C	0.00007884993
YMR120C	0.00007812262
YDR139C	0.00007682342
YOR374W	0.00007666284
YLR426W	0.00007666284
YGL206C	0.00007644460
YOR148C	0.00007623968
YDR118W	0.00007553812
YLR290C	0.00007547029
YJL132W	0.00007547029
YDL203C	0.00007547029
YOR168W	0.00007522549
YPR166C	0.00007516945
YGR120C	0.00007493688
YDR451C	0.00007473005
YML076C	0.00007400540
YHR007C	0.00007400540
YKL022C	0.00007386899
YMR010W	0.00007349562
YHR124W	0.00007311163
YER111C	0.00007289412
YKL164C	0.00007263447
YMR201C	0.00007262543
YJR036C	0.00007191581
YCL057W	0.00007191580
YLR375W	0.00006970953
YFL022C	0.00006941950
YGL171W	0.00006927400
YBR225W	0.00006820728
YDR051C	0.00006722484
YLR257W	0.00006547995
YML078W	0.00006507722
YHR183W	0.00006494264
YGL090W	0.00006477494
YPR047W	0.00006219604
YGR078C	0.00006218819
YEL003W	0.00006218819
YOR315W	0.00006137113
YGR177C	0.00006029507
YBR235W	0.00005993647
YNL071W	0.00005955247
YDL239C	0.00005938937
YMR027W	0.00005889185
YOL124C	0.00005843283
YML014W	0.00005843283
YHR169W	0.00005826804
YOR262W	0.00005819166
YJR103W	0.00005819166
YGL140C	0.00005819166
YBR180W	0.00005819166
YFR036W	0.00005788171
YOR089C	0.00005783524
YLR082C	0.00005744082
YNL221C	0.00005737559
YNL294C	0.00005735095
YLR287C	0.00005735095
YIL094C	0.00005709739
YOL159C-A	0.00005662394
YER088C	0.00005662394
YLR354C	0.00005597431
YPR155C	0.00005515552
YBR257W	0.00005493130
YNR062C	0.00005441921
YJL105W	0.00005441921
YGL201C	0.00005281131
YDR179W-A	0.00005281131
YDR011W	0.00005281131
YDL117W	0.00005246652
YLR178C	0.00005004191
YAL033W	0.00005002964
YOR336W	0.00004866497
YGR076C	0.00004765941
YDR453C	0.00004739299
YBL021C	0.00004737278
YNL230C	0.00004696828
YNL282W	0.00004671212
YDR291W	0.00004663968
YKL215C	0.00004628539
YBR151W	0.00004615864
YOR219C	0.00004576407
YJL155C	0.00004576407
YDR152W	0.00004569275
YKL110C	0.00004481741
YMR264W	0.00004456586
YGL215W	0.00004456586
YKL091C	0.00004455719
YEL040W	0.00004442153
YOL062C	0.00004438247
YKR085C	0.00004383145
YEL050C	0.00004383145
YLR145W	0.00004371121
YGR030C	0.00004371121
YJR053W	0.00004350762
YHR054C	0.00004345477
YDR116C	0.00004309626
YJR058C	0.00004268035
YDR322C-A	0.00004260583
YLR146C	0.00004260410
YPR198W	0.00004228123
YLR132C	0.00004213393
YML094W	0.00004147923
YAR019C	0.00004068614
YOL061W	0.00004057476
YHL039W	0.00003986861
YOR242C	0.00003956369
YMR117C	0.00003929348
YLR182W	0.00003875311
YER149C	0.00003864326
YML052W	0.00003836490
YDR034C	0.00003836490
YBR023C	0.00003836490
YDR022C	0.00003815835
YBR197C	0.00003815835
YER018C	0.00003753210
YFR025C	0.00003744168
YOL069W	0.00003742963
YJL070C	0.00003714429
YML124C	0.00003710079
YLR148W	0.00003697319
YHR067W	0.00003687981
YHR114W	0.00003641725
YDR354W	0.00003596402
YPL111W	0.00003560289
YPL239W	0.00003560285
YBR028C	0.00003537658
YMR271C	0.00003512122
YDR058C	0.00003512122
YKR071C	0.00003444980
YMR078C	0.00003415113
YJR109C	0.00003411589
YJL068C	0.00003407199
YHR191C	0.00003406213
YGL234W	0.00003383860
YLR102C	0.00003355100
YER007W	0.00003352143
YBR034C	0.00003326282
YKL182W	0.00003319911
YGL180W	0.00003315280
YLR452C	0.00003306909
YBL039C	0.00003284642
YBR228W	0.00003259347
YML025C	0.00003243819
YPL023C	0.00003236377
YPR186C	0.00003212417
YML008C	0.00003212417
YKR036C	0.00003212417
YJR106W	0.00003212417
YIL047C	0.00003205428
YOR142W	0.00003195362
YGL208W	0.00003186554
Q0110	0.00003152531
YOL152W	0.00003147954
YLR359W	0.00003147954
YLL019C	0.00003147954
YFL026W	0.00003147954
YOR136W	0.00003082231
YHR182W	0.00003082231
YFR055W	0.00003044859
YCR038C	0.00003044859
YBR093C	0.00003044859
YBR140C	0.00002959940
YPR083W	0.00002959936
YPL115C	0.00002959936
YOR346W	0.00002959936
YNL310C	0.00002959936
YNL291C	0.00002959936
YKL037W	0.00002959936
YJL056C	0.00002959936
YDR498C	0.00002959936
YDR192C	0.00002959936
YHR070W	0.00002906120
YGL143C	0.00002884882
YGL064C	0.00002884882
YMR019W	0.00002858623
YMR167W	0.00002853536
YKL134C	0.00002793272
YBR274W	0.00002769005
YFR021W	0.00002758726
YIL127C	0.00002727047
YAR015W	0.00002648584
YMR169C	0.00002640482
YLR143W	0.00002640482
YML036W	0.00002638068
YMR149W	0.00002582729
YDR098C	0.00002568454
YNR006W	0.00002561080
YOR194C	0.00002526949
YFR032C	0.00002526946
YPR119W	0.00002484483
YLR210W	0.00002484483
YGR075C	0.00002439064
YDL098C	0.00002439064
YMR134W	0.00002407726
YER139C	0.00002407726
YDR466W	0.00002407726
YOR177C	0.00002339328
YJR001W	0.00002339328
YEL041W	0.00002339328
YMR219W	0.00002312260
YGR119C	0.00002305869
YGL073W	0.00002301463
YGL172W	0.00002299875
YBR214W	0.00002273560
YNL104C	0.00002249107
YBR117C	0.00002214189
YIL143C	0.00002206383
YGR211W	0.00002139774
YHR024C	0.00002085131
YCR042C	0.00002023407
YIL066C	0.00001998685
YML111W	0.00001966212
YDR164C	0.00001956299
YDL195W	0.00001956299
YKL093W	0.00001938524
YLR310C	0.00001802207
YKL041W	0.00001793705
YKR006C	0.00001770569
YCL008C	0.00001743477
YGR206W	0.00001743477
YOR238W	0.00001734150
YDR488C	0.00001718022
YLR248W	0.00001685362
YCR030C	0.00001684658
YPL065W	0.00001652257
YHR012W	0.00001632512
YDR202C	0.00001631406
YJL200C	0.00001600864
YGR093W	0.00001600864
YCR066W	0.00001573266
YMR100W	0.00001573262
YML101C	0.00001573262
YDR357C	0.00001571157
YML007W	0.00001563287
YBR131W	0.00001563287
YIL098C	0.00001493282
YNL315C	0.00001489066
YLR292C	0.00001425404
YLR048W	0.00001408930
YLL001W	0.00001313120
YJL179W	0.00001294054
YLR190W	0.00001281053
YER059W	0.00001281053
YKR038C	0.00001261971
YOL001W	0.00001217201
YOL111C	0.00001213091
YMR124W	0.00001169222
YGR238C	0.00001166013
YER184C	0.00001166013
YJL072C	0.00001156528
YDR489W	0.00001150515
YNL234W	0.00001145137
YJL144W	0.00001145137
YLR382C	0.00001124648
YKL157W	0.00001116326
YMR068W	0.00001113257
YGL039W	0.00001113257
YLR293C	0.00001086378
YBL045C	0.00001071042
YNL304W	0.00001044749
YIL050W	0.00001017743
YLR212C	0.00000993873
YOR043W	0.00000993644
YLR019W	0.00000990920
YKR015C	0.00000966110
YFL002C	0.00000949352
YKR014C	0.00000927845
YGL131C	0.00000920524
YGL187C	0.00000920523
YGR098C	0.00000859637
YIR015W	0.00000849181
YMR322C	0.00000846043
YDR266C	0.00000762417
YEL025C	0.00000750577
YPL177C	0.00000746028
YCL017C	0.00000739336
YCR005C	0.00000737366
YGR286C	0.00000737212
YDR097C	0.00000734491
YBR248C	0.00000732596
YOR187W	0.00000714159
YDL238C	0.00000673882
YPR140W	0.00000656702
YFL021W	0.00000645562
YKL195W	0.00000640778
YLR373C	0.00000630211
YKL211C	0.00000624592
YIR025W	0.00000621134
YDL044C	0.00000613863
YDR478W	0.00000587506
YOR083W	0.00000584058
YPR002W	0.00000577778
YNL268W	0.00000577778
YNL297C	0.00000558710
YLR240W	0.00000541655
YJR092W	0.00000511818
YIL109C	0.00000484629
YDL099W	0.00000484629
YLR026C	0.00000460662
YLR337C	0.00000458194
YDR332W	0.00000457532
YDR501W	0.00000450895
YGR248W	0.00000440821
YHL029C	0.00000426360
YDL093W	0.00000401881
YOR216C	0.00000401876
YOR100C	0.00000401876
YNL019C	0.00000393582
YGR256W	0.00000339753
YOR252W	0.00000325342
YDL054C	0.00000320876
YER178W	0.00000311611
YOR370C	0.00000302602
YKL112W	0.00000300245
YPR061C	0.00000298730
YKR003W	0.00000298730
YMR257C	0.00000261788
YOR358W	0.00000261533
YGL237C	0.00000261533
YML028W	0.00000247983
YPL199C	0.00000242198
YDL220C	0.00000212885
YJL184W	0.00000203997
YKR077W	0.00000202789
YDL056W	0.00000202787
YDL073W	0.00000196113
YNR016C	0.00000194597
YML035C	0.00000194059
YPR048W	0.00000179912
YNL065W	0.00000178699
YOR303W	0.00000178523
YEL016C	0.00000174060
YNL327W	0.00000172771
YGL022W	0.00000171853
YKL167C	0.00000169724
YGL125W	0.00000169349
YGR244C	0.00000167127
YGL220W	0.00000134372
YFR002W	0.00000120618
YLR419W	0.00000120357
YJL194W	0.00000120357
YLR163C	0.00000109117
YPR065W	0.00000105885
YLR273C	0.00000101432
YJL118W	0.00000101432
YKL192C	0.00000080357
YOR007C	0.00000066925
YBR137W	0.00000066925
YOR164C	0.00000063425
YAL059W	0.00000061152
YDR013W	0.00000060517
YPR135W	0.00000060517
YDL173W	0.00000058826
YDL241W	0.00000058366
YDR140W	0.00000053248
YIL135C	0.00000051984
YER060W	0.00000049658
YMR097C	0.00000049658
YER048W-A	0.00000042870
YLR139C	0.00000032125
YJL107C	0.00000024071
YMR207C	0.00000010167
YOR265W	0.00000001260
YJR091C	0.00000001260
YPR151C	0.00000000000
YOR112W	0.00000000000
YPR054W	0.00000000000
YOR137C	0.00000000000
YOR021C	0.00000000000
YMR200W	0.00000000000
YOR090C	0.00000000000
YMR105C	0.00000000000
YNL256W	0.00000000000
YMR098C	0.00000000000
YMR064W	0.00000000000
YOR270C	0.00000000000
YLR447C	0.00000000000
YNL050C	0.00000000000
YLR194C	0.00000000000
YMR289W	0.00000000000
YLR057W	0.00000000000
YKR103W	0.00000000000
YLR116W	0.00000000000
YKL074C	0.00000000000
YJR124C	0.00000000000
YOR028C	0.00000000000
YJR004C	0.00000000000
YPR118W	0.00000000000
YJL217W	0.00000000000
YJL146W	0.00000000000
YPL141C	0.00000000000
YJL087C	0.00000000000
YMR029C	0.00000000000
YJL082W	0.00000000000
YOR334W	0.00000000000
YIL169C	0.00000000000
YHR146W	0.00000000000
YIL128W	0.00000000000
YIL162W	0.00000000000
YNL182C	0.00000000000
YHR197W	0.00000000000
YHR085W	0.00000000000
YPL060W	0.00000000000
YGR277C	0.00000000000
YMR144W	0.00000000000
YGR142W	0.00000000000
YLR328W	0.00000000000
YGR010W	0.00000000000
YOR185C	0.00000000000
YGL164C	0.00000000000
YKL019W	0.00000000000
YGL155W	0.00000000000
YPL228W	0.00000000000
YGL130W	0.00000000000
YOR380W	0.00000000000
YNL082W	0.00000000000
YGL111W	0.00000000000
YKR023W	0.00000000000
YGL110C	0.00000000000
YJL030W	0.00000000000
YGL086W	0.00000000000
YOR250C	0.00000000000
YMR061W	0.00000000000
YGL044C	0.00000000000
YMR297W	0.00000000000
YGL013C	0.00000000000
YGL006W	0.00000000000
YFR049W	0.00000000000
YFL018C	0.00000000000
YNL274C	0.00000000000
YER153C	0.00000000000
YIL074C	0.00000000000
YER081W	0.00000000000
YJR014W	0.00000000000
YER007C-A	0.00000000000
YMR074C	0.00000000000
YEL021W	0.00000000000
YGL093W	0.00000000000
YDR532C	0.00000000000
YJL036W	0.00000000000
YDR425W	0.00000000000
YER159C	0.00000000000
YDR397C	0.00000000000
YPR180W	0.00000000000
YDR390C	0.00000000000
YLR149C	0.00000000000
YDR372C	0.00000000000
YHR106W	0.00000000000
YDR353W	0.00000000000
YLR083C	0.00000000000
YDR313C	0.00000000000
YNL035C	0.00000000000
YDR287W	0.00000000000
YNL072W	0.00000000000
YLR154C	0.00000000000
YDR279W	0.00000000000
YHR122W	0.00000000000
YDR267C	0.00000000000
YMR291W	0.00000000000
YDR263C	0.00000000000
YPL154C	0.00000000000
YDR233C	0.00000000000
YER078C	0.00000000000
YDR226W	0.00000000000
YHR201C	0.00000000000
YDR170C	0.00000000000
YHR087W	0.00000000000
YDR147W	0.00000000000
YJR012C	0.00000000000
YDR142C	0.00000000000
YPL122C	0.00000000000
YDR079C-A	0.00000000000
YER047C	0.00000000000
YDL008W	0.00000000000
YNL134C	0.00000000000
YCR102C	0.00000000000
YPR051W	0.00000000000
YEL053C	0.00000000000
YCR020C-A	0.00000000000
YLR312C	0.00000000000
YCL045C	0.00000000000
YOL028C	0.00000000000
YCL004W	0.00000000000
YNL185C	0.00000000000
YDL202W	0.00000000000
YBR268W	0.00000000000
YGR196C	0.00000000000
YBR260C	0.00000000000
YPR152C	0.00000000000
YBR194W	0.00000000000
YHR104W	0.00000000000
YBR186W	0.00000000000
YDR386W	0.00000000000
YBR098W	0.00000000000
YGL057C	0.00000000000
YBR045C	0.00000000000
YLR295C	0.00000000000
YBL078C	0.00000000000
YML043C	0.00000000000
YJL025W	0.00000000000
YBL014C	0.00000000000
YBR149W	0.00000000000
YBL005W	0.00000000000
YAL061W	0.00000000000
YAL060W	0.00000000000
YLR239C	0.00000000000
YAL044C	0.00000000000
YPL233W	0.00000000000
YJR112W	0.00000000000
YIR010W	0.00000000000
YAL034W-A	0.00000000000
